"Plot Title: 10655123"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 10655123, SEN S/N: 10655123)","Intensity, Lux (LGR S/N: 10655123, SEN S/N: 10655123)","Coupler Detached (LGR S/N: 10655123)","Coupler Attached (LGR S/N: 10655123)","Host Connected (LGR S/N: 10655123)","Stopped (LGR S/N: 10655123)","End Of File (LGR S/N: 10655123)"
1807,05/25/25 06:11:16 PM,31.166,0.0,,,,,
1808,05/25/25 06:16:16 PM,31.370,0.0,,,,,
1809,05/25/25 06:21:16 PM,31.370,0.0,,,,,
1810,05/25/25 06:26:16 PM,31.268,0.0,,,,,
1811,05/25/25 06:31:16 PM,31.166,0.0,,,,,
1812,05/25/25 06:36:16 PM,31.268,0.0,,,,,
1813,05/25/25 06:41:16 PM,31.370,0.0,,,,,
1814,05/25/25 06:46:16 PM,31.268,0.0,,,,,
1815,05/25/25 06:51:16 PM,31.268,0.0,,,,,
1816,05/25/25 06:56:16 PM,31.268,0.0,,,,,
1817,05/25/25 07:01:16 PM,31.370,0.0,,,,,
1818,05/25/25 07:06:16 PM,31.268,0.0,,,,,
1819,05/25/25 07:11:16 PM,31.268,0.0,,,,,
1820,05/25/25 07:16:16 PM,31.166,0.0,,,,,
1821,05/25/25 07:21:16 PM,31.370,0.0,,,,,
1822,05/25/25 07:26:16 PM,31.370,0.0,,,,,
1823,05/25/25 07:31:16 PM,31.268,0.0,,,,,
1824,05/25/25 07:36:16 PM,31.166,0.0,,,,,
1825,05/25/25 07:41:16 PM,31.370,0.0,,,,,
1826,05/25/25 07:46:16 PM,31.370,0.0,,,,,
1827,05/25/25 07:51:16 PM,31.268,0.0,,,,,
1828,05/25/25 07:56:16 PM,31.166,0.0,,,,,
1829,05/25/25 08:01:16 PM,31.268,0.0,,,,,
1830,05/25/25 08:06:16 PM,31.370,0.0,,,,,
1831,05/25/25 08:11:16 PM,31.268,0.0,,,,,
1832,05/25/25 08:16:16 PM,31.268,0.0,,,,,
1833,05/25/25 08:21:16 PM,31.268,0.0,,,,,
1834,05/25/25 08:26:16 PM,31.370,0.0,,,,,
1835,05/25/25 08:31:16 PM,31.268,0.0,,,,,
1836,05/25/25 08:36:16 PM,31.268,0.0,,,,,
1837,05/25/25 08:41:16 PM,31.166,0.0,,,,,
1838,05/25/25 08:46:16 PM,31.370,0.0,,,,,
1839,05/25/25 08:51:16 PM,31.370,0.0,,,,,
1840,05/25/25 08:56:16 PM,31.268,0.0,,,,,
1841,05/25/25 09:01:16 PM,31.166,0.0,,,,,
1842,05/25/25 09:06:16 PM,31.370,0.0,,,,,
1843,05/25/25 09:11:16 PM,31.370,0.0,,,,,
1844,05/25/25 09:16:16 PM,31.268,0.0,,,,,
1845,05/25/25 09:21:16 PM,31.166,0.0,,,,,
1846,05/25/25 09:26:16 PM,31.268,0.0,,,,,
1847,05/25/25 09:31:16 PM,31.370,0.0,,,,,
1848,05/25/25 09:36:16 PM,31.268,0.0,,,,,
1849,05/25/25 09:41:16 PM,31.268,0.0,,,,,
1850,05/25/25 09:46:16 PM,31.268,0.0,,,,,
1851,05/25/25 09:51:16 PM,31.370,0.0,,,,,
1852,05/25/25 09:56:16 PM,31.370,0.0,,,,,
1853,05/25/25 10:01:16 PM,31.268,0.0,,,,,
1854,05/25/25 10:06:16 PM,31.166,0.0,,,,,
1855,05/25/25 10:11:16 PM,31.370,0.0,,,,,
1856,05/25/25 10:16:16 PM,31.370,0.0,,,,,
1857,05/25/25 10:21:16 PM,31.268,0.0,,,,,
1858,05/25/25 10:26:16 PM,31.166,0.0,,,,,
1859,05/25/25 10:31:16 PM,31.370,0.0,,,,,
1860,05/25/25 10:36:16 PM,31.370,0.0,,,,,
1861,05/25/25 10:41:16 PM,31.268,0.0,,,,,
1862,05/25/25 10:46:16 PM,31.166,0.0,,,,,
1863,05/25/25 10:51:16 PM,31.268,0.0,,,,,
1864,05/25/25 10:56:16 PM,31.370,0.0,,,,,
1865,05/25/25 11:01:16 PM,31.268,0.0,,,,,
1866,05/25/25 11:06:16 PM,31.268,0.0,,,,,
1867,05/25/25 11:11:16 PM,31.268,0.0,,,,,
1868,05/25/25 11:16:16 PM,31.370,0.0,,,,,
1869,05/25/25 11:21:16 PM,31.268,0.0,,,,,
1870,05/25/25 11:26:16 PM,31.268,0.0,,,,,
1871,05/25/25 11:31:16 PM,31.166,0.0,,,,,
1872,05/25/25 11:36:16 PM,31.370,0.0,,,,,
1873,05/25/25 11:41:16 PM,31.370,0.0,,,,,
1874,05/25/25 11:46:16 PM,31.268,0.0,,,,,
1875,05/25/25 11:51:16 PM,31.166,0.0,,,,,
1876,05/25/25 11:56:16 PM,31.370,0.0,,,,,
1877,05/26/25 12:01:16 AM,31.370,0.0,,,,,
1878,05/26/25 12:06:16 AM,31.268,0.0,,,,,
1879,05/26/25 12:11:16 AM,31.268,0.0,,,,,
1880,05/26/25 12:16:16 AM,31.268,0.0,,,,,
1881,05/26/25 12:21:16 AM,31.370,0.0,,,,,
1882,05/26/25 12:26:16 AM,31.268,0.0,,,,,
1883,05/26/25 12:31:16 AM,31.268,0.0,,,,,
1884,05/26/25 12:36:16 AM,31.166,0.0,,,,,
1885,05/26/25 12:41:16 AM,31.370,0.0,,,,,
1886,05/26/25 12:46:16 AM,31.370,0.0,,,,,
1887,05/26/25 12:51:16 AM,31.268,0.0,,,,,
1888,05/26/25 12:56:16 AM,31.166,0.0,,,,,
1889,05/26/25 01:01:16 AM,31.268,0.0,,,,,
1890,05/26/25 01:06:16 AM,31.370,0.0,,,,,
1891,05/26/25 01:11:16 AM,31.268,0.0,,,,,
1892,05/26/25 01:16:16 AM,31.268,0.0,,,,,
1893,05/26/25 01:21:16 AM,31.166,0.0,,,,,
1894,05/26/25 01:26:16 AM,31.370,0.0,,,,,
1895,05/26/25 01:31:16 AM,31.370,0.0,,,,,
1896,05/26/25 01:36:16 AM,31.268,0.0,,,,,
1897,05/26/25 01:41:16 AM,31.166,0.0,,,,,
1898,05/26/25 01:46:16 AM,31.370,0.0,,,,,
1899,05/26/25 01:51:16 AM,31.370,0.0,,,,,
1900,05/26/25 01:56:16 AM,31.268,0.0,,,,,
1901,05/26/25 02:01:16 AM,31.166,0.0,,,,,
1902,05/26/25 02:06:16 AM,31.268,0.0,,,,,
1903,05/26/25 02:11:16 AM,31.472,0.0,,,,,
1904,05/26/25 02:16:16 AM,31.472,10.8,,,,,
1905,05/26/25 02:21:16 AM,31.268,21.5,,,,,
1906,05/26/25 02:26:16 AM,31.268,43.1,,,,,
1907,05/26/25 02:31:16 AM,31.268,53.8,,,,,
1908,05/26/25 02:36:16 AM,31.370,43.1,,,,,
1909,05/26/25 02:41:16 AM,31.268,64.6,,,,,
1910,05/26/25 02:46:16 AM,31.268,75.3,,,,,
1911,05/26/25 02:51:16 AM,31.268,64.6,,,,,
1912,05/26/25 02:56:16 AM,31.370,53.8,,,,,
1913,05/26/25 03:01:16 AM,31.370,64.6,,,,,
1914,05/26/25 03:06:16 AM,31.268,43.1,,,,,
1915,05/26/25 03:11:16 AM,31.166,107.6,,,,,
1916,05/26/25 03:16:16 AM,31.370,139.9,,,,,
1917,05/26/25 03:21:16 AM,31.370,107.6,,,,,
1918,05/26/25 03:26:16 AM,31.268,183.0,,,,,
1919,05/26/25 03:31:16 AM,31.574,139.9,,,,,
1920,05/26/25 03:36:16 AM,31.574,161.5,,,,,
1921,05/26/25 03:41:16 AM,31.370,150.7,,,,,
1922,05/26/25 03:46:16 AM,31.370,236.8,,,,,
1923,05/26/25 03:51:16 AM,31.676,204.5,,,,,
1924,05/26/25 03:56:16 AM,31.574,279.9,,,,,
1925,05/26/25 04:01:16 AM,31.472,247.6,,,,,
1926,05/26/25 04:06:16 AM,31.370,312.2,,,,,
1927,05/26/25 04:11:16 AM,31.472,322.9,,,,,
1928,05/26/25 04:16:16 AM,31.574,387.5,,,,,
1929,05/26/25 04:21:16 AM,31.472,344.4,,,,,
1930,05/26/25 04:26:16 AM,31.370,398.3,,,,,
1931,05/26/25 04:31:16 AM,31.472,387.5,,,,,
1932,05/26/25 04:36:16 AM,31.574,409.0,,,,,
1933,05/26/25 04:41:16 AM,31.472,409.0,,,,,
1934,05/26/25 04:46:16 AM,31.370,419.8,,,,,
1935,05/26/25 04:51:16 AM,31.472,452.1,,,,,
1936,05/26/25 04:56:16 AM,31.574,462.9,,,,,
1937,05/26/25 05:01:16 AM,31.472,505.9,,,,,
1938,05/26/25 05:06:16 AM,31.370,559.7,,,,,
1939,05/26/25 05:11:16 AM,31.472,505.9,,,,,
1940,05/26/25 05:16:16 AM,31.574,505.9,,,,,
1941,05/26/25 05:21:16 AM,31.574,581.3,,,,,
1942,05/26/25 05:26:16 AM,31.472,570.5,,,,,
1943,05/26/25 05:31:16 AM,31.472,602.8,,,,,
1944,05/26/25 05:36:16 AM,31.574,635.1,,,,,
1945,05/26/25 05:41:16 AM,31.574,613.5,,,,,
1946,05/26/25 05:46:16 AM,31.472,688.9,,,,,
1947,05/26/25 05:51:16 AM,31.472,667.4,,,,,
1948,05/26/25 05:56:16 AM,31.574,753.5,,,,,
1949,05/26/25 06:01:16 AM,31.574,796.5,,,,,
1950,05/26/25 06:06:16 AM,31.472,753.5,,,,,
1951,05/26/25 06:11:16 AM,31.472,753.5,,,,,
1952,05/26/25 06:16:16 AM,31.574,753.5,,,,,
1953,05/26/25 06:21:16 AM,31.472,742.7,,,,,
1954,05/26/25 06:26:16 AM,31.472,731.9,,,,,
1955,05/26/25 06:31:16 AM,31.472,731.9,,,,,
1956,05/26/25 06:36:16 AM,31.574,731.9,,,,,
1957,05/26/25 06:41:16 AM,31.472,710.4,,,,,
1958,05/26/25 06:46:16 AM,31.472,699.7,,,,,
1959,05/26/25 06:51:16 AM,31.472,688.9,,,,,
1960,05/26/25 06:56:16 AM,31.574,775.0,,,,,
1961,05/26/25 07:01:16 AM,31.472,688.9,,,,,
1962,05/26/25 07:06:16 AM,31.370,731.9,,,,,
1963,05/26/25 07:11:16 AM,31.574,688.9,,,,,
1964,05/26/25 07:16:16 AM,31.574,731.9,,,,,
1965,05/26/25 07:21:16 AM,31.472,753.5,,,,,
1966,05/26/25 07:26:16 AM,31.472,731.9,,,,,
1967,05/26/25 07:31:16 AM,31.472,742.7,,,,,
1968,05/26/25 07:36:16 AM,31.574,667.4,,,,,
1969,05/26/25 07:41:16 AM,31.472,710.4,,,,,
1970,05/26/25 07:46:16 AM,31.370,742.7,,,,,
1971,05/26/25 07:51:16 AM,31.574,731.9,,,,,
1972,05/26/25 07:56:16 AM,31.574,742.7,,,,,
1973,05/26/25 08:01:16 AM,31.472,710.4,,,,,
1974,05/26/25 08:06:16 AM,31.370,710.4,,,,,
1975,05/26/25 08:11:16 AM,31.574,699.7,,,,,
1976,05/26/25 08:16:16 AM,31.574,678.1,,,,,
1977,05/26/25 08:21:16 AM,31.472,742.7,,,,,
1978,05/26/25 08:26:16 AM,31.370,699.7,,,,,
1979,05/26/25 08:31:16 AM,31.574,710.4,,,,,
1980,05/26/25 08:36:16 AM,31.574,688.9,,,,,
1981,05/26/25 08:41:16 AM,31.472,731.9,,,,,
1982,05/26/25 08:46:16 AM,31.370,753.5,,,,,
1983,05/26/25 08:51:16 AM,31.574,731.9,,,,,
1984,05/26/25 08:56:16 AM,31.574,710.4,,,,,
1985,05/26/25 09:01:16 AM,31.472,667.4,,,,,
1986,05/26/25 09:06:16 AM,31.370,710.4,,,,,
1987,05/26/25 09:11:16 AM,31.574,742.7,,,,,
1988,05/26/25 09:16:16 AM,31.574,710.4,,,,,
1989,05/26/25 09:21:16 AM,31.472,699.7,,,,,
1990,05/26/25 09:26:16 AM,31.370,699.7,,,,,
1991,05/26/25 09:31:16 AM,31.574,678.1,,,,,
1992,05/26/25 09:36:16 AM,31.574,742.7,,,,,
1993,05/26/25 09:41:16 AM,31.472,721.2,,,,,
1994,05/26/25 09:46:16 AM,31.370,742.7,,,,,
1995,05/26/25 09:51:16 AM,31.574,688.9,,,,,
1996,05/26/25 09:56:16 AM,31.574,678.1,,,,,
1997,05/26/25 10:01:16 AM,31.472,710.4,,,,,
1998,05/26/25 10:06:16 AM,31.370,667.4,,,,,
1999,05/26/25 10:11:16 AM,31.574,699.7,,,,,
2000,05/26/25 10:16:16 AM,31.574,667.4,,,,,
2001,05/26/25 10:21:16 AM,31.472,581.3,,,,,
2002,05/26/25 10:26:16 AM,31.370,645.8,,,,,
2003,05/26/25 10:31:16 AM,31.574,624.3,,,,,
2004,05/26/25 10:36:16 AM,31.574,602.8,,,,,
2005,05/26/25 10:41:16 AM,31.472,527.4,,,,,
2006,05/26/25 10:46:16 AM,31.370,495.1,,,,,
2007,05/26/25 10:51:16 AM,31.574,549.0,,,,,
2008,05/26/25 10:56:16 AM,31.574,484.4,,,,,
2009,05/26/25 11:01:16 AM,31.472,484.4,,,,,
2010,05/26/25 11:06:16 AM,31.370,441.3,,,,,
2011,05/26/25 11:11:16 AM,31.574,473.6,,,,,
2012,05/26/25 11:16:16 AM,31.574,452.1,,,,,
2013,05/26/25 11:21:16 AM,31.472,366.0,,,,,
2014,05/26/25 11:26:16 AM,31.370,355.2,,,,,
2015,05/26/25 11:31:16 AM,31.472,419.8,,,,,
2016,05/26/25 11:36:16 AM,31.574,344.4,,,,,
2017,05/26/25 11:41:16 AM,31.472,301.4,,,,,
2018,05/26/25 11:46:16 AM,31.370,290.6,,,,,
2019,05/26/25 11:51:16 AM,31.472,344.4,,,,,
2020,05/26/25 11:56:16 AM,31.574,247.6,,,,,
2021,05/26/25 12:01:16 PM,31.472,247.6,,,,,
2022,05/26/25 12:06:16 PM,31.370,258.3,,,,,
2023,05/26/25 12:11:16 PM,31.472,279.9,,,,,
2024,05/26/25 12:16:16 PM,31.574,172.2,,,,,
2025,05/26/25 12:21:16 PM,31.472,161.5,,,,,
2026,05/26/25 12:26:16 PM,31.370,183.0,,,,,
2027,05/26/25 12:31:16 PM,31.472,193.8,,,,,
2028,05/26/25 12:36:16 PM,31.472,193.8,,,,,
2029,05/26/25 12:41:16 PM,31.472,172.2,,,,,
2030,05/26/25 12:46:16 PM,31.370,139.9,,,,,
2031,05/26/25 12:51:16 PM,31.574,118.4,,,,,
2032,05/26/25 12:56:16 PM,31.574,129.2,,,,,
2033,05/26/25 01:01:16 PM,31.370,129.2,,,,,
2034,05/26/25 01:06:16 PM,31.370,86.1,,,,,
2035,05/26/25 01:11:16 PM,31.574,75.3,,,,,
2036,05/26/25 01:16:16 PM,31.574,96.9,,,,,
2037,05/26/25 01:21:16 PM,31.472,53.8,,,,,
2038,05/26/25 01:26:16 PM,31.370,32.3,,,,,
2039,05/26/25 01:31:16 PM,31.574,21.5,,,,,
2040,05/26/25 01:36:16 PM,31.472,0.0,,,,,
2041,05/26/25 01:41:16 PM,31.370,21.5,,,,,
2042,05/26/25 01:46:16 PM,31.370,10.8,,,,,
2043,05/26/25 01:51:16 PM,31.472,0.0,,,,,
2044,05/26/25 01:56:16 PM,31.472,0.0,,,,,
2045,05/26/25 02:01:16 PM,31.370,0.0,,,,,
2046,05/26/25 02:06:16 PM,31.472,0.0,,,,,
2047,05/26/25 02:11:16 PM,31.472,0.0,,,,,
2048,05/26/25 02:16:16 PM,31.472,0.0,,,,,
2049,05/26/25 02:21:16 PM,31.268,0.0,,,,,
2050,05/26/25 02:26:16 PM,31.472,0.0,,,,,
2051,05/26/25 02:31:16 PM,31.472,0.0,,,,,
2052,05/26/25 02:36:16 PM,31.472,0.0,,,,,
2053,05/26/25 02:41:16 PM,31.268,0.0,,,,,
2054,05/26/25 02:46:16 PM,31.472,0.0,,,,,
2055,05/26/25 02:51:16 PM,31.472,0.0,,,,,
2056,05/26/25 02:56:16 PM,31.472,0.0,,,,,
2057,05/26/25 03:01:16 PM,31.370,0.0,,,,,
2058,05/26/25 03:06:16 PM,31.574,0.0,,,,,
2059,05/26/25 03:11:16 PM,31.472,0.0,,,,,
2060,05/26/25 03:16:16 PM,31.370,0.0,,,,,
2061,05/26/25 03:21:16 PM,31.370,0.0,,,,,
2062,05/26/25 03:26:16 PM,31.574,0.0,,,,,
2063,05/26/25 03:31:16 PM,31.472,0.0,,,,,
2064,05/26/25 03:36:16 PM,31.370,0.0,,,,,
2065,05/26/25 03:41:16 PM,31.370,0.0,,,,,
2066,05/26/25 03:46:16 PM,31.574,0.0,,,,,
2067,05/26/25 03:51:16 PM,31.472,0.0,,,,,
2068,05/26/25 03:56:16 PM,31.370,0.0,,,,,
2069,05/26/25 04:01:16 PM,31.370,0.0,,,,,
2070,05/26/25 04:06:16 PM,31.574,0.0,,,,,
2071,05/26/25 04:11:16 PM,31.472,0.0,,,,,
2072,05/26/25 04:16:16 PM,31.370,0.0,,,,,
2073,05/26/25 04:21:16 PM,31.370,0.0,,,,,
2074,05/26/25 04:26:16 PM,31.472,0.0,,,,,
2075,05/26/25 04:31:16 PM,31.472,0.0,,,,,
2076,05/26/25 04:36:16 PM,31.370,0.0,,,,,
2077,05/26/25 04:41:16 PM,31.472,0.0,,,,,
2078,05/26/25 04:46:16 PM,31.472,0.0,,,,,
2079,05/26/25 04:51:16 PM,31.472,0.0,,,,,
2080,05/26/25 04:56:16 PM,31.370,0.0,,,,,
2081,05/26/25 05:01:16 PM,31.472,0.0,,,,,
2082,05/26/25 05:06:16 PM,31.574,0.0,,,,,
2083,05/26/25 05:11:16 PM,31.472,0.0,,,,,
2084,05/26/25 05:16:16 PM,31.370,0.0,,,,,
2085,05/26/25 05:21:16 PM,31.472,0.0,,,,,
2086,05/26/25 05:26:16 PM,31.472,0.0,,,,,
2087,05/26/25 05:31:16 PM,31.472,0.0,,,,,
2088,05/26/25 05:36:16 PM,31.370,0.0,,,,,
2089,05/26/25 05:41:16 PM,31.574,0.0,,,,,
2090,05/26/25 05:46:16 PM,31.472,0.0,,,,,
2091,05/26/25 05:51:16 PM,31.370,0.0,,,,,
2092,05/26/25 05:56:16 PM,31.370,0.0,,,,,
2093,05/26/25 06:01:16 PM,31.574,0.0,,,,,
2094,05/26/25 06:06:16 PM,31.472,0.0,,,,,
2095,05/26/25 06:11:16 PM,31.370,0.0,,,,,
2096,05/26/25 06:16:16 PM,31.370,0.0,,,,,
2097,05/26/25 06:21:16 PM,31.574,0.0,,,,,
2098,05/26/25 06:26:16 PM,31.472,0.0,,,,,
2099,05/26/25 06:31:16 PM,31.370,0.0,,,,,
2100,05/26/25 06:36:16 PM,31.370,0.0,,,,,
2101,05/26/25 06:41:16 PM,31.574,0.0,,,,,
2102,05/26/25 06:46:16 PM,31.472,0.0,,,,,
2103,05/26/25 06:51:16 PM,31.370,0.0,,,,,
2104,05/26/25 06:56:16 PM,31.370,0.0,,,,,
2105,05/26/25 07:01:16 PM,31.574,0.0,,,,,
2106,05/26/25 07:06:16 PM,31.472,0.0,,,,,
2107,05/26/25 07:11:16 PM,31.370,0.0,,,,,
2108,05/26/25 07:16:16 PM,31.370,0.0,,,,,
2109,05/26/25 07:21:16 PM,31.574,0.0,,,,,
2110,05/26/25 07:26:16 PM,31.472,0.0,,,,,
2111,05/26/25 07:31:16 PM,31.370,0.0,,,,,
2112,05/26/25 07:36:16 PM,31.370,0.0,,,,,
2113,05/26/25 07:41:16 PM,31.574,0.0,,,,,
2114,05/26/25 07:46:16 PM,31.472,0.0,,,,,
2115,05/26/25 07:51:16 PM,31.370,0.0,,,,,
2116,05/26/25 07:56:16 PM,31.370,0.0,,,,,
2117,05/26/25 08:01:16 PM,31.574,0.0,,,,,
2118,05/26/25 08:06:16 PM,31.472,0.0,,,,,
2119,05/26/25 08:11:16 PM,31.370,0.0,,,,,
2120,05/26/25 08:16:16 PM,31.370,0.0,,,,,
2121,05/26/25 08:21:16 PM,31.574,0.0,,,,,
2122,05/26/25 08:26:16 PM,31.472,0.0,,,,,
2123,05/26/25 08:31:16 PM,31.370,0.0,,,,,
2124,05/26/25 08:36:16 PM,31.370,0.0,,,,,
2125,05/26/25 08:41:16 PM,31.574,0.0,,,,,
2126,05/26/25 08:46:16 PM,31.472,0.0,,,,,
2127,05/26/25 08:51:16 PM,31.370,0.0,,,,,
2128,05/26/25 08:56:16 PM,31.370,0.0,,,,,
2129,05/26/25 09:01:16 PM,31.574,0.0,,,,,
2130,05/26/25 09:06:16 PM,31.472,0.0,,,,,
2131,05/26/25 09:11:16 PM,31.370,0.0,,,,,
2132,05/26/25 09:16:16 PM,31.370,0.0,,,,,
2133,05/26/25 09:21:16 PM,31.574,0.0,,,,,
2134,05/26/25 09:26:16 PM,31.472,0.0,,,,,
2135,05/26/25 09:31:16 PM,31.370,0.0,,,,,
2136,05/26/25 09:36:16 PM,31.370,0.0,,,,,
2137,05/26/25 09:41:16 PM,31.574,0.0,,,,,
2138,05/26/25 09:46:16 PM,31.472,0.0,,,,,
2139,05/26/25 09:51:16 PM,31.472,0.0,,,,,
2140,05/26/25 09:56:16 PM,31.370,0.0,,,,,
2141,05/26/25 10:01:16 PM,31.574,0.0,,,,,
2142,05/26/25 10:06:16 PM,31.472,0.0,,,,,
2143,05/26/25 10:11:16 PM,31.472,0.0,,,,,
2144,05/26/25 10:16:16 PM,31.370,0.0,,,,,
2145,05/26/25 10:21:16 PM,31.574,0.0,,,,,
2146,05/26/25 10:26:16 PM,31.472,0.0,,,,,
2147,05/26/25 10:31:16 PM,31.370,0.0,,,,,
2148,05/26/25 10:36:16 PM,31.370,0.0,,,,,
2149,05/26/25 10:41:16 PM,31.574,0.0,,,,,
2150,05/26/25 10:46:16 PM,31.472,0.0,,,,,
2151,05/26/25 10:51:16 PM,31.370,0.0,,,,,
2152,05/26/25 10:56:16 PM,31.370,0.0,,,,,
2153,05/26/25 11:01:16 PM,31.574,0.0,,,,,
2154,05/26/25 11:06:16 PM,31.472,0.0,,,,,
2155,05/26/25 11:11:16 PM,31.472,0.0,,,,,
2156,05/26/25 11:16:16 PM,31.370,0.0,,,,,
2157,05/26/25 11:21:16 PM,31.472,0.0,,,,,
2158,05/26/25 11:26:16 PM,31.472,0.0,,,,,
2159,05/26/25 11:31:16 PM,31.472,0.0,,,,,
2160,05/26/25 11:36:16 PM,31.370,0.0,,,,,
2161,05/26/25 11:41:16 PM,31.574,0.0,,,,,
2162,05/26/25 11:46:16 PM,31.472,0.0,,,,,
2163,05/26/25 11:51:16 PM,31.472,0.0,,,,,
2164,05/26/25 11:56:16 PM,31.370,0.0,,,,,
2165,05/27/25 12:01:16 AM,31.574,0.0,,,,,
2166,05/27/25 12:06:16 AM,31.472,0.0,,,,,
2167,05/27/25 12:11:16 AM,31.370,0.0,,,,,
2168,05/27/25 12:16:16 AM,31.370,0.0,,,,,
2169,05/27/25 12:21:16 AM,31.574,0.0,,,,,
2170,05/27/25 12:26:16 AM,31.574,0.0,,,,,
2171,05/27/25 12:31:16 AM,31.472,0.0,,,,,
2172,05/27/25 12:36:16 AM,31.370,0.0,,,,,
2173,05/27/25 12:41:16 AM,31.472,0.0,,,,,
2174,05/27/25 12:46:16 AM,31.574,0.0,,,,,
2175,05/27/25 12:51:16 AM,31.472,0.0,,,,,
2176,05/27/25 12:56:16 AM,31.370,0.0,,,,,
2177,05/27/25 01:01:16 AM,31.472,0.0,,,,,
2178,05/27/25 01:06:16 AM,31.574,0.0,,,,,
2179,05/27/25 01:11:16 AM,31.472,0.0,,,,,
2180,05/27/25 01:16:16 AM,31.370,0.0,,,,,
2181,05/27/25 01:21:16 AM,31.472,0.0,,,,,
2182,05/27/25 01:26:16 AM,31.472,0.0,,,,,
2183,05/27/25 01:31:16 AM,31.472,0.0,,,,,
2184,05/27/25 01:36:16 AM,31.370,0.0,,,,,
2185,05/27/25 01:41:16 AM,31.472,0.0,,,,,
2186,05/27/25 01:46:16 AM,31.574,0.0,,,,,
2187,05/27/25 01:51:16 AM,31.472,0.0,,,,,
2188,05/27/25 01:56:16 AM,31.370,0.0,,,,,
2189,05/27/25 02:01:16 AM,31.472,0.0,,,,,
2190,05/27/25 02:06:16 AM,31.574,0.0,,,,,
2191,05/27/25 02:11:16 AM,31.472,0.0,,,,,
2192,05/27/25 02:16:16 AM,31.370,0.0,,,,,
2193,05/27/25 02:21:16 AM,31.472,0.0,,,,,
2194,05/27/25 02:26:16 AM,31.574,0.0,,,,,
2195,05/27/25 02:31:16 AM,31.472,0.0,,,,,
2196,05/27/25 02:36:16 AM,31.370,0.0,,,,,
2197,05/27/25 02:41:16 AM,31.472,0.0,,,,,
2198,05/27/25 02:46:16 AM,31.472,0.0,,,,,
2199,05/27/25 02:51:16 AM,31.370,0.0,,,,,
2200,05/27/25 02:56:16 AM,31.370,0.0,,,,,
2201,05/27/25 03:01:16 AM,31.574,0.0,,,,,
2202,05/27/25 03:06:16 AM,31.472,172.2,,,,,
2203,05/27/25 03:11:16 AM,31.370,172.2,,,,,
2204,05/27/25 03:16:16 AM,31.370,150.7,,,,,
2205,05/27/25 03:21:16 AM,31.574,193.8,,,,,
2206,05/27/25 03:26:16 AM,31.574,204.5,,,,,
2207,05/27/25 03:31:16 AM,31.472,183.0,,,,,
2208,05/27/25 03:36:16 AM,31.370,226.0,,,,,
2209,05/27/25 03:41:16 AM,31.472,161.5,,,,,
2210,05/27/25 03:46:16 AM,31.574,236.8,,,,,
2211,05/27/25 03:51:16 AM,31.472,226.0,,,,,
2212,05/27/25 03:56:16 AM,31.370,215.3,,,,,
2213,05/27/25 04:01:16 AM,31.472,269.1,,,,,
2214,05/27/25 04:06:16 AM,31.574,247.6,,,,,
2215,05/27/25 04:11:16 AM,31.472,312.2,,,,,
2216,05/27/25 04:16:16 AM,31.370,301.4,,,,,
2217,05/27/25 04:21:16 AM,31.574,333.7,,,,,
2218,05/27/25 04:26:16 AM,31.574,344.4,,,,,
2219,05/27/25 04:31:16 AM,31.472,398.3,,,,,
2220,05/27/25 04:36:16 AM,31.370,441.3,,,,,
2221,05/27/25 04:41:16 AM,31.574,419.8,,,,,
2222,05/27/25 04:46:16 AM,31.574,430.6,,,,,
2223,05/27/25 04:51:16 AM,31.472,452.1,,,,,
2224,05/27/25 04:56:16 AM,31.370,441.3,,,,,
2225,05/27/25 05:01:16 AM,31.574,495.1,,,,,
2226,05/27/25 05:06:16 AM,31.574,462.9,,,,,
2227,05/27/25 05:11:16 AM,31.472,516.7,,,,,
2228,05/27/25 05:16:16 AM,31.370,505.9,,,,,
2229,05/27/25 05:21:16 AM,31.574,549.0,,,,,
2230,05/27/25 05:26:16 AM,31.574,602.8,,,,,
2231,05/27/25 05:31:16 AM,31.472,559.7,,,,,
2232,05/27/25 05:36:16 AM,31.472,645.8,,,,,
2233,05/27/25 05:41:16 AM,31.472,667.4,,,,,
2234,05/27/25 05:46:16 AM,31.574,602.8,,,,,
2235,05/27/25 05:51:16 AM,31.472,667.4,,,,,
2236,05/27/25 05:56:16 AM,31.472,699.7,,,,,
2237,05/27/25 06:01:16 AM,31.472,764.2,,,,,
2238,05/27/25 06:06:16 AM,31.574,731.9,,,,,
2239,05/27/25 06:11:16 AM,31.574,710.4,,,,,
2240,05/27/25 06:16:16 AM,31.472,742.7,,,,,
2241,05/27/25 06:21:16 AM,31.472,710.4,,,,,
2242,05/27/25 06:26:16 AM,31.574,742.7,,,,,
2243,05/27/25 06:31:16 AM,31.574,731.9,,,,,
2244,05/27/25 06:36:16 AM,31.472,710.4,,,,,
2245,05/27/25 06:41:16 AM,31.472,688.9,,,,,
2246,05/27/25 06:46:16 AM,31.574,731.9,,,,,
2247,05/27/25 06:51:16 AM,31.574,731.9,,,,,
2248,05/27/25 06:56:16 AM,31.472,710.4,,,,,
2249,05/27/25 07:01:16 AM,31.472,656.6,,,,,
2250,05/27/25 07:06:16 AM,31.574,731.9,,,,,
2251,05/27/25 07:11:16 AM,31.574,742.7,,,,,
